0	3500.000000	-18.404866	27.458287	-9.598695	0.000750	-0.000147	0.000229
0	3510.000000	-18.397364	27.456803	-9.596403	0.000751	-0.000149	0.000230
0	3520.000000	-18.389848	27.455299	-9.594104	0.000752	-0.000151	0.000230
0	3530.000000	-18.382318	27.453775	-9.591798	0.000754	-0.000153	0.000231
0	3540.000000	-18.374775	27.452231	-9.589485	0.000755	-0.000155	0.000232
0	3550.000000	-18.367219	27.450667	-9.587165	0.000756	-0.000157	0.000232
0	3560.000000	-18.359650	27.449084	-9.584839	0.000758	-0.000159	0.000233
0	3570.000000	-18.352067	27.447480	-9.582505	0.000759	-0.000161	0.000234
0	3580.000000	-18.344470	27.445856	-9.580164	0.000760	-0.000163	0.000234
0	3590.000000	-18.336861	27.444212	-9.577816	0.000762	-0.000165	0.000235
0	3600.000000	-18.329238	27.442548	-9.575462	0.000763	-0.000167	0.000236
0	3610.000000	-18.321601	27.440865	-9.573100	0.000764	-0.000169	0.000237
0	3620.000000	-18.313952	27.439161	-9.570731	0.000766	-0.000171	0.000237
0	3630.000000	-18.306289	27.437437	-9.568356	0.000767	-0.000173	0.000238
0	3640.000000	-18.298612	27.435693	-9.565973	0.000768	-0.000175	0.000239
0	3650.000000	-18.290922	27.433929	-9.563583	0.000770	-0.000177	0.000239
0	3660.000000	-18.283219	27.432145	-9.561187	0.000771	-0.000179	0.000240
0	3670.000000	-18.275503	27.430341	-9.558783	0.000772	-0.000181	0.000241
0	3680.000000	-18.267773	27.428517	-9.556372	0.000774	-0.000183	0.000241
0	3690.000000	-18.260029	27.426673	-9.553955	0.000775	-0.000185	0.000242
0	3700.000000	-18.252272	27.424808	-9.551530	0.000776	-0.000187	0.000243
0	3710.000000	-18.244502	27.422924	-9.549099	0.000778	-0.000189	0.000244
0	3720.000000	-18.236719	27.421019	-9.546660	0.000779	-0.000191	0.000244
0	3730.000000	-18.228922	27.419094	-9.544214	0.000780	-0.000193	0.000245
0	3740.000000	-18.221112	27.417150	-9.541762	0.000782	-0.000195	0.000246
0	3750.000000	-18.213288	27.415185	-9.539302	0.000783	-0.000198	0.000246
0	3760.000000	-18.205451	27.413199	-9.536835	0.000784	-0.000200	0.000247
0	3770.000000	-18.197600	27.411194	-9.534362	0.000786	-0.000202	0.000248
0	3780.000000	-18.189737	27.409169	-9.531881	0.000787	-0.000204	0.000248
0	3790.000000	-18.181859	27.407123	-9.529393	0.000788	-0.000206	0.000249
0	3800.000000	-18.173969	27.405057	-9.526898	0.000790	-0.000208	0.000250
0	3810.000000	-18.166065	27.402971	-9.524397	0.000791	-0.000210	0.000251
0	3820.000000	-18.158147	27.400864	-9.521888	0.000792	-0.000212	0.000251
0	3830.000000	-18.150216	27.398738	-9.519372	0.000794	-0.000214	0.000252
0	3840.000000	-18.142272	27.396591	-9.516849	0.000795	-0.000216	0.000253
0	3850.000000	-18.134314	27.394424	-9.514319	0.000796	-0.000218	0.000253
0	3860.000000	-18.126343	27.392237	-9.511782	0.000798	-0.000220	0.000254
0	3870.000000	-18.118359	27.390029	-9.509238	0.000799	-0.000222	0.000255
0	3880.000000	-18.110361	27.387801	-9.506687	0.000800	-0.000224	0.000255
0	3890.000000	-18.102349	27.385553	-9.504129	0.000802	-0.000226	0.000256
0	3900.000000	-18.094325	27.383285	-9.501564	0.000803	-0.000228	0.000257
0	3910.000000	-18.086286	27.380996	-9.498992	0.000804	-0.000230	0.000258
0	3920.000000	-18.078235	27.378687	-9.496413	0.000806	-0.000232	0.000258
0	3930.000000	-18.070170	27.376357	-9.493826	0.000807	-0.000234	0.000259
0	3940.000000	-18.062091	27.374008	-9.491233	0.000809	-0.000236	0.000260
0	3950.000000	-18.053999	27.371637	-9.488633	0.000810	-0.000238	0.000260
0	3960.000000	-18.045894	27.369247	-9.486025	0.000811	-0.000240	0.000261
0	3970.000000	-18.037775	27.366836	-9.483411	0.000813	-0.000242	0.000262
0	3980.000000	-18.029643	27.364405	-9.480789	0.000814	-0.000244	0.000263
0	3990.000000	-18.021497	27.361953	-9.478161	0.000815	-0.000246	0.000263
0	4000.000000	-18.013338	27.359481	-9.475525	0.000817	-0.000248	0.000264
0	4010.000000	-18.005166	27.356989	-9.472882	0.000818	-0.000250	0.000265
0	4020.000000	-17.996980	27.354476	-9.470232	0.000819	-0.000252	0.000265
0	4030.000000	-17.988780	27.351942	-9.467575	0.000821	-0.000254	0.000266
0	4040.000000	-17.980568	27.349389	-9.464911	0.000822	-0.000256	0.000267
0	4050.000000	-17.972341	27.346814	-9.462240	0.000823	-0.000258	0.000267
0	4060.000000	-17.964101	27.344220	-9.459562	0.000825	-0.000260	0.000268
0	4070.000000	-17.955848	27.341604	-9.456877	0.000826	-0.000263	0.000269
0	4080.000000	-17.947582	27.338969	-9.454185	0.000827	-0.000265	0.000270
0	4090.000000	-17.939301	27.336313	-9.451485	0.000829	-0.000267	0.000270
0	4100.000000	-17.931008	27.333636	-9.448779	0.000830	-0.000269	0.000271
0	4110.000000	-17.922701	27.330939	-9.446065	0.000831	-0.000271	0.000272
0	4120.000000	-17.914380	27.328221	-9.443344	0.000833	-0.000273	0.000272
0	4130.000000	-17.906046	27.325482	-9.440616	0.000834	-0.000275	0.000273
0	4140.000000	-17.897699	27.322724	-9.437882	0.000835	-0.000277	0.000274
0	4150.000000	-17.889338	27.319944	-9.435140	0.000837	-0.000279	0.000275
0	4160.000000	-17.880963	27.317144	-9.432390	0.000838	-0.000281	0.000275
0	4170.000000	-17.872575	27.314323	-9.429634	0.000839	-0.000283	0.000276
0	4180.000000	-17.864174	27.311482	-9.426871	0.000841	-0.000285	0.000277
0	4190.000000	-17.855759	27.308620	-9.424100	0.000842	-0.000287	0.000277
0	4200.000000	-17.847331	27.305738	-9.421323	0.000844	-0.000289	0.000278
0	4210.000000	-17.838889	27.302835	-9.418538	0.000845	-0.000291	0.000279
0	4220.000000	-17.830433	27.299911	-9.415746	0.000846	-0.000293	0.000280
0	4230.000000	-17.821964	27.296966	-9.412947	0.000848	-0.000295	0.000280
0	4240.000000	-17.813482	27.294001	-9.410141	0.000849	-0.000298	0.000281
0	4250.000000	-17.804986	27.291015	-9.407328	0.000850	-0.000300	0.000282
0	4260.000000	-17.796477	27.288009	-9.404507	0.000852	-0.000302	0.000282
0	4270.000000	-17.787954	27.284981	-9.401680	0.000853	-0.000304	0.000283
0	4280.000000	-17.779418	27.281934	-9.398845	0.000854	-0.000306	0.000284
0	4290.000000	-17.770868	27.278865	-9.396003	0.000856	-0.000308	0.000285
0	4300.000000	-17.762304	27.275775	-9.393155	0.000857	-0.000310	0.000285
0	4310.000000	-17.753727	27.272665	-9.390298	0.000858	-0.000312	0.000286
0	4320.000000	-17.745137	27.269534	-9.387435	0.000860	-0.000314	0.000287
0	4330.000000	-17.736533	27.266382	-9.384565	0.000861	-0.000316	0.000287
0	4340.000000	-17.727915	27.263210	-9.381687	0.000862	-0.000318	0.000288
0	4350.000000	-17.719284	27.260016	-9.378803	0.000864	-0.000320	0.000289
0	4360.000000	-17.710640	27.256802	-9.375911	0.000865	-0.000322	0.000290
0	4370.000000	-17.701982	27.253567	-9.373012	0.000866	-0.000325	0.000290
0	4380.000000	-17.693310	27.250311	-9.370105	0.000868	-0.000327	0.000291
0	4390.000000	-17.684625	27.247035	-9.367192	0.000869	-0.000329	0.000292
0	4400.000000	-17.675926	27.243737	-9.364272	0.000871	-0.000331	0.000292
0	4410.000000	-17.667214	27.240419	-9.361344	0.000872	-0.000333	0.000293
0	4420.000000	-17.658488	27.237079	-9.358409	0.000873	-0.000335	0.000294
0	4430.000000	-17.649748	27.233719	-9.355467	0.000875	-0.000337	0.000295
0	4440.000000	-17.640995	27.230338	-9.352518	0.000876	-0.000339	0.000295
0	4450.000000	-17.632229	27.226936	-9.349561	0.000877	-0.000341	0.000296
0	4460.000000	-17.623449	27.223513	-9.346597	0.000879	-0.000343	0.000297
0	4470.000000	-17.614655	27.220069	-9.343627	0.000880	-0.000345	0.000297
0	4480.000000	-17.605848	27.216604	-9.340648	0.000881	-0.000348	0.000298
0	4490.000000	-17.597027	27.213118	-9.337663	0.000883	-0.000350	0.000299
0	4500.000000	-17.588193	27.209611	-9.334671	0.000884	-0.000352	0.000300
0	4510.000000	-17.579345	27.206083	-9.331671	0.000885	-0.000354	0.000300
0	4520.000000	-17.570484	27.202534	-9.328664	0.000887	-0.000356	0.000301
0	4530.000000	-17.561608	27.198964	-9.325650	0.000888	-0.000358	0.000302
0	4540.000000	-17.552720	27.195373	-9.322629	0.000890	-0.000360	0.000302
0	4550.000000	-17.543817	27.191761	-9.319600	0.000891	-0.000362	0.000303
0	4560.000000	-17.534902	27.188128	-9.316565	0.000892	-0.000364	0.000304
0	4570.000000	-17.525972	27.184473	-9.313522	0.000894	-0.000366	0.000305
0	4580.000000	-17.517029	27.180798	-9.310471	0.000895	-0.000369	0.000305
0	4590.000000	-17.508072	27.177101	-9.307414	0.000896	-0.000371	0.000306
0	4600.000000	-17.499102	27.173384	-9.304349	0.000898	-0.000373	0.000307
0	4610.000000	-17.490118	27.169645	-9.301277	0.000899	-0.000375	0.000308
0	4620.000000	-17.481121	27.165885	-9.298198	0.000900	-0.000377	0.000308
0	4630.000000	-17.472110	27.162104	-9.295112	0.000902	-0.000379	0.000309
0	4640.000000	-17.463085	27.158302	-9.292018	0.000903	-0.000381	0.000310
0	4650.000000	-17.454047	27.154479	-9.288917	0.000905	-0.000383	0.000310
0	4660.000000	-17.444995	27.150634	-9.285809	0.000906	-0.000386	0.000311
0	4670.000000	-17.435929	27.146768	-9.282694	0.000907	-0.000388	0.000312
0	4680.000000	-17.426850	27.142881	-9.279571	0.000909	-0.000390	0.000313
0	4690.000000	-17.417757	27.138973	-9.276441	0.000910	-0.000392	0.000313
0	4700.000000	-17.408650	27.135043	-9.273304	0.000911	-0.000394	0.000314
0	4710.000000	-17.399530	27.131093	-9.270160	0.000913	-0.000396	0.000315
0	4720.000000	-17.390396	27.127120	-9.267008	0.000914	-0.000398	0.000316
0	4730.000000	-17.381249	27.123127	-9.263849	0.000915	-0.000400	0.000316
0	4740.000000	-17.372088	27.119112	-9.260683	0.000917	-0.000403	0.000317
0	4750.000000	-17.362913	27.115076	-9.257509	0.000918	-0.000405	0.000318
0	4760.000000	-17.353724	27.111019	-9.254329	0.000920	-0.000407	0.000318
0	4770.000000	-17.344522	27.106940	-9.251140	0.000921	-0.000409	0.000319
0	4780.000000	-17.335306	27.102840	-9.247945	0.000922	-0.000411	0.000320
0	4790.000000	-17.326077	27.098719	-9.244742	0.000924	-0.000413	0.000321
0	4800.000000	-17.316834	27.094576	-9.241532	0.000925	-0.000415	0.000321
0	4810.000000	-17.307577	27.090412	-9.238315	0.000926	-0.000417	0.000322
0	4820.000000	-17.298306	27.086226	-9.235090	0.000928	-0.000420	0.000323
0	4830.000000	-17.289022	27.082019	-9.231858	0.000929	-0.000422	0.000324
0	4840.000000	-17.279724	27.077790	-9.228619	0.000930	-0.000424	0.000324
0	4850.000000	-17.270413	27.073540	-9.225373	0.000932	-0.000426	0.000325
0	4860.000000	-17.261087	27.069269	-9.222119	0.000933	-0.000428	0.000326
0	4870.000000	-17.251748	27.064976	-9.218858	0.000935	-0.000430	0.000326
0	4880.000000	-17.242396	27.060661	-9.215589	0.000936	-0.000433	0.000327
0	4890.000000	-17.233029	27.056325	-9.212313	0.000937	-0.000435	0.000328
0	4900.000000	-17.223649	27.051968	-9.209030	0.000939	-0.000437	0.000329
0	4910.000000	-17.214255	27.047588	-9.205740	0.000940	-0.000439	0.000329
0	4920.000000	-17.204847	27.043188	-9.202442	0.000941	-0.000441	0.000330
0	4930.000000	-17.195426	27.038765	-9.199137	0.000943	-0.000443	0.000331
0	4940.000000	-17.185991	27.034322	-9.195824	0.000944	-0.000445	0.000332
0	4950.000000	-17.176542	27.029856	-9.192504	0.000946	-0.000448	0.000332
0	4960.000000	-17.167080	27.025369	-9.189177	0.000947	-0.000450	0.000333
0	4970.000000	-17.157603	27.020860	-9.185842	0.000948	-0.000452	0.000334
0	4980.000000	-17.148113	27.016330	-9.182500	0.000950	-0.000454	0.000335
0	4990.000000	-17.138610	27.011778	-9.179151	0.000951	-0.000456	0.000335
0	5000.000000	-17.129092	27.007204	-9.175794	0.000952	-0.000458	0.000336
0	5010.000000	-17.119561	27.002609	-9.172430	0.000954	-0.000461	0.000337
0	5020.000000	-17.110016	26.997991	-9.169059	0.000955	-0.000463	0.000338
0	5030.000000	-17.100457	26.993353	-9.165680	0.000957	-0.000465	0.000338
0	5040.000000	-17.090884	26.988692	-9.162294	0.000958	-0.000467	0.000339
0	5050.000000	-17.081298	26.984010	-9.158900	0.000959	-0.000469	0.000340
0	5060.000000	-17.071698	26.979305	-9.155499	0.000961	-0.000472	0.000340
0	5070.000000	-17.062084	26.974579	-9.152091	0.000962	-0.000474	0.000341
0	5080.000000	-17.052456	26.969832	-9.148675	0.000963	-0.000476	0.000342
0	5090.000000	-17.042814	26.965062	-9.145252	0.000965	-0.000478	0.000343
0	5100.000000	-17.033159	26.960271	-9.141821	0.000966	-0.000480	0.000343
0	5110.000000	-17.023490	26.955457	-9.138383	0.000968	-0.000482	0.000344
0	5120.000000	-17.013807	26.950622	-9.134938	0.000969	-0.000485	0.000345
0	5130.000000	-17.004110	26.945765	-9.131485	0.000970	-0.000487	0.000346
0	5140.000000	-16.994399	26.940886	-9.128025	0.000972	-0.000489	0.000346
0	5150.000000	-16.984675	26.935986	-9.124557	0.000973	-0.000491	0.000347
0	5160.000000	-16.974937	26.931063	-9.121082	0.000975	-0.000493	0.000348
0	5170.000000	-16.965185	26.926118	-9.117599	0.000976	-0.000496	0.000349
0	5180.000000	-16.955419	26.921151	-9.114109	0.000977	-0.000498	0.000349
0	5190.000000	-16.945639	26.916163	-9.110612	0.000979	-0.000500	0.000350
0	5200.000000	-16.935845	26.911152	-9.107107	0.000980	-0.000502	0.000351
0	5210.000000	-16.926038	26.906120	-9.103595	0.000981	-0.000504	0.000352
0	5220.000000	-16.916217	26.901065	-9.100075	0.000983	-0.000507	0.000352
0	5230.000000	-16.906381	26.895988	-9.096548	0.000984	-0.000509	0.000353
0	5240.000000	-16.896532	26.890889	-9.093013	0.000986	-0.000511	0.000354
0	5250.000000	-16.886669	26.885769	-9.089471	0.000987	-0.000513	0.000355
0	5260.000000	-16.876793	26.880626	-9.085921	0.000988	-0.000515	0.000355
0	5270.000000	-16.866902	26.875461	-9.082364	0.000990	-0.000518	0.000356
0	5280.000000	-16.856997	26.870273	-9.078800	0.000991	-0.000520	0.000357
0	5290.000000	-16.847079	26.865064	-9.075228	0.000993	-0.000522	0.000358
0	5300.000000	-16.837147	26.859833	-9.071648	0.000994	-0.000524	0.000358
0	5310.000000	-16.827200	26.854579	-9.068061	0.000995	-0.000526	0.000359
0	5320.000000	-16.817240	26.849303	-9.064467	0.000997	-0.000529	0.000360
0	5330.000000	-16.807266	26.844005	-9.060865	0.000998	-0.000531	0.000361
0	5340.000000	-16.797278	26.838685	-9.057255	0.000999	-0.000533	0.000361
0	5350.000000	-16.787276	26.833343	-9.053638	0.001001	-0.000535	0.000362
0	5360.000000	-16.777261	26.827978	-9.050014	0.001002	-0.000538	0.000363
0	5370.000000	-16.767231	26.822591	-9.046382	0.001004	-0.000540	0.000364
0	5380.000000	-16.757187	26.817182	-9.042742	0.001005	-0.000542	0.000364
0	5390.000000	-16.747130	26.811750	-9.039095	0.001006	-0.000544	0.000365
0	5400.000000	-16.737058	26.806296	-9.035441	0.001008	-0.000547	0.000366
0	5410.000000	-16.726973	26.800820	-9.031779	0.001009	-0.000549	0.000367
0	5420.000000	-16.716873	26.795321	-9.028109	0.001011	-0.000551	0.000367
0	5430.000000	-16.706760	26.789800	-9.024432	0.001012	-0.000553	0.000368
0	5440.000000	-16.696632	26.784257	-9.020747	0.001013	-0.000555	0.000369
0	5450.000000	-16.686491	26.778691	-9.017055	0.001015	-0.000558	0.000370
0	5460.000000	-16.676336	26.773103	-9.013355	0.001016	-0.000560	0.000370
0	5470.000000	-16.666166	26.767492	-9.009648	0.001018	-0.000562	0.000371
0	5480.000000	-16.655983	26.761859	-9.005933	0.001019	-0.000564	0.000372
0	5490.000000	-16.645786	26.756204	-9.002210	0.001020	-0.000567	0.000373
0	5500.000000	-16.635575	26.750526	-8.998480	0.001022	-0.000569	0.000373
0	5510.000000	-16.625349	26.744825	-8.994742	0.001023	-0.000571	0.000374
0	5520.000000	-16.615110	26.739102	-8.990997	0.001025	-0.000573	0.000375
0	5530.000000	-16.604857	26.733356	-8.987244	0.001026	-0.000576	0.000376
0	5540.000000	-16.594590	26.727588	-8.983484	0.001027	-0.000578	0.000376
0	5550.000000	-16.584308	26.721797	-8.979716	0.001029	-0.000580	0.000377
0	5560.000000	-16.574013	26.715984	-8.975940	0.001030	-0.000582	0.000378
0	5570.000000	-16.563704	26.710148	-8.972157	0.001032	-0.000585	0.000379
0	5580.000000	-16.553380	26.704289	-8.968367	0.001033	-0.000587	0.000379
0	5590.000000	-16.543043	26.698408	-8.964568	0.001034	-0.000589	0.000380
0	5600.000000	-16.532691	26.692504	-8.960762	0.001036	-0.000592	0.000381
0	5610.000000	-16.522326	26.686577	-8.956949	0.001037	-0.000594	0.000382
0	5620.000000	-16.511946	26.680628	-8.953127	0.001039	-0.000596	0.000383
0	5630.000000	-16.501553	26.674656	-8.949298	0.001040	-0.000598	0.000383
0	5640.000000	-16.491145	26.668661	-8.945462	0.001041	-0.000601	0.000384
0	5650.000000	-16.480723	26.662643	-8.941618	0.001043	-0.000603	0.000385
0	5660.000000	-16.470287	26.656603	-8.937766	0.001044	-0.000605	0.000386
0	5670.000000	-16.459837	26.650540	-8.933907	0.001046	-0.000607	0.000386
0	5680.000000	-16.449373	26.644454	-8.930040	0.001047	-0.000610	0.000387
0	5690.000000	-16.438895	26.638345	-8.926165	0.001049	-0.000612	0.000388
0	5700.000000	-16.428403	26.632213	-8.922282	0.001050	-0.000614	0.000389
0	5710.000000	-16.417896	26.626058	-8.918392	0.001051	-0.000617	0.000389
0	5720.000000	-16.407376	26.619881	-8.914495	0.001053	-0.000619	0.000390
0	5730.000000	-16.396841	26.613680	-8.910589	0.001054	-0.000621	0.000391
0	5740.000000	-16.386292	26.607457	-8.906676	0.001056	-0.000623	0.000392
0	5750.000000	-16.375729	26.601211	-8.902756	0.001057	-0.000626	0.000392
0	5760.000000	-16.365152	26.594942	-8.898827	0.001058	-0.000628	0.000393
0	5770.000000	-16.354561	26.588649	-8.894891	0.001060	-0.000630	0.000394
0	5780.000000	-16.343956	26.582334	-8.890947	0.001061	-0.000633	0.000395
0	5790.000000	-16.333336	26.575996	-8.886996	0.001063	-0.000635	0.000396
0	5800.000000	-16.322703	26.569634	-8.883036	0.001064	-0.000637	0.000396
0	5810.000000	-16.312055	26.563250	-8.879069	0.001065	-0.000640	0.000397
0	5820.000000	-16.301393	26.556843	-8.875095	0.001067	-0.000642	0.000398
0	5830.000000	-16.290717	26.550412	-8.871112	0.001068	-0.000644	0.000399
0	5840.000000	-16.280026	26.543958	-8.867122	0.001070	-0.000647	0.000399
0	5850.000000	-16.269322	26.537481	-8.863124	0.001071	-0.000649	0.000400
0	5860.000000	-16.258603	26.530981	-8.859119	0.001073	-0.000651	0.000401
0	5870.000000	-16.247870	26.524458	-8.855106	0.001074	-0.000653	0.000402
0	5880.000000	-16.237123	26.517912	-8.851085	0.001075	-0.000656	0.000402
0	5890.000000	-16.226361	26.511342	-8.847056	0.001077	-0.000658	0.000403
0	5900.000000	-16.215586	26.504749	-8.843019	0.001078	-0.000660	0.000404
0	5910.000000	-16.204796	26.498133	-8.838975	0.001080	-0.000663	0.000405
0	5920.000000	-16.193992	26.491494	-8.834923	0.001081	-0.000665	0.000406
0	5930.000000	-16.183173	26.484831	-8.830863	0.001083	-0.000667	0.000406
0	5940.000000	-16.172341	26.478145	-8.826795	0.001084	-0.000670	0.000407
0	5950.000000	-16.161494	26.471436	-8.822720	0.001085	-0.000672	0.000408
0	5960.000000	-16.150633	26.464703	-8.818637	0.001087	-0.000674	0.000409
0	5970.000000	-16.139757	26.457947	-8.814546	0.001088	-0.000677	0.000409
0	5980.000000	-16.128868	26.451167	-8.810447	0.001090	-0.000679	0.000410
0	5990.000000	-16.117964	26.444364	-8.806340	0.001091	-0.000681	0.000411
0	6000.000000	-16.107045	26.437538	-8.802226	0.001093	-0.000684	0.000412
0	6010.000000	-16.096113	26.430688	-8.798104	0.001094	-0.000686	0.000413
0	6020.000000	-16.085166	26.423815	-8.793974	0.001095	-0.000689	0.000413
0	6030.000000	-16.074205	26.416918	-8.789836	0.001097	-0.000691	0.000414
0	6040.000000	-16.063229	26.409997	-8.785690	0.001098	-0.000693	0.000415
0	6050.000000	-16.052240	26.403053	-8.781536	0.001100	-0.000696	0.000416
0	6060.000000	-16.041236	26.396086	-8.777375	0.001101	-0.000698	0.000417
0	6070.000000	-16.030217	26.389095	-8.773206	0.001103	-0.000700	0.000417
0	6080.000000	-16.019184	26.382080	-8.769029	0.001104	-0.000703	0.000418
0	6090.000000	-16.008137	26.375042	-8.764844	0.001105	-0.000705	0.000419
0	6100.000000	-15.997076	26.367980	-8.760651	0.001107	-0.000707	0.000420
0	6110.000000	-15.986000	26.360894	-8.756450	0.001108	-0.000710	0.000420
0	6120.000000	-15.974909	26.353785	-8.752242	0.001110	-0.000712	0.000421
0	6130.000000	-15.963805	26.346652	-8.748026	0.001111	-0.000714	0.000422
0	6140.000000	-15.952686	26.339495	-8.743801	0.001113	-0.000717	0.000423
0	6150.000000	-15.941552	26.332314	-8.739569	0.001114	-0.000719	0.000424
0	6160.000000	-15.930405	26.325110	-8.735329	0.001115	-0.000722	0.000424
0	6170.000000	-15.919242	26.317882	-8.731081	0.001117	-0.000724	0.000425
0	6180.000000	-15.908066	26.310630	-8.726825	0.001118	-0.000726	0.000426
0	6190.000000	-15.896875	26.303354	-8.722561	0.001120	-0.000729	0.000427
0	6200.000000	-15.885669	26.296054	-8.718290	0.001121	-0.000731	0.000428
0	6210.000000	-15.874449	26.288730	-8.714010	0.001123	-0.000734	0.000428
